width,lambd,mu,d1,d2,satisfaction_distance,satisfaction_threshold,network_type,grid_preference,grid_radius,grid_density,both_affected,polarization
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.1726362942660479,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.25985014425693065
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,0.4136749943718314,0,0.7918145349249244,1,0.8340161284431815,1,0.230003732418013
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,1,0.7918145349249244,1,0.8340161284431815,1,0.25672872549172454
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.3067455422133207,1,0.8340161284431815,1,0.255937030953979
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,3,0.8340161284431815,1,0.2259476274410295
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.9328076681122184,1,0.17524210001817153
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,0,0.281757552053628
13,0.2833319972269237,0.4658192074857652,0.1808319893277367,1.1256758087550398,0.0996549509960195,-0.3678549956530332,0,0.7918145349249244,1,0.8340161284431815,1,0.21531890638843842
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,7.34696052688481e-12
7,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,5.3639144710361634e-17
20,0.1872046403586864,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,1.5494840394359115e-12
20,0.1785384304821491,0.1403261823579669,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,3.1132300735739747e-07
20,0.1785384304821491,0.2764904871582985,0.5898532035191062,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,5.632051512609413e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.051183359378827,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,3.932477518879977e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,1.40173741296176,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,1,1.7102631488333977e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,0.0563227999955415,2,0.6472175689414144,2,0.7002261728048325,1,1.701209996475001e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,3,0.6472175689414144,2,0.7002261728048325,1,1.828410324113158e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.3010996580123901,2,0.7002261728048325,1,2.8683778248594187e-17
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,3,0.7002261728048325,1,5.3920102892481975e-14
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.6271630427800119,1,4.94502717396208e-12
20,0.1785384304821491,0.2764904871582985,0.6947634904955201,1.0810962553433536,0.948514965349106,-0.1812741672620177,2,0.6472175689414144,2,0.7002261728048325,0,9.839216925139714e-08
20,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,8.906924724314841e-07
7,0.1785384304821491,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.9883472726654243e-07
7,0.1872046403586864,0.2764904871582985,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.8283020234507585e-13
7,0.1872046403586864,0.1403261823579669,0.6947634904955201,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.86874372611835e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.0810962553433536,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,1.5421969104621423e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,0.948514965349106,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,2.8506350449489927e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,-0.1812741672620177,3,0.3010996580123901,3,0.6271630427800119,0,2.2097273180798926e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,2,0.3010996580123901,3,0.6271630427800119,0,2.2144903538474304e-06
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.6472175689414144,3,0.6271630427800119,0,2.1750915205227034e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,2,0.6271630427800119,0,2.828886548930883e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.7002261728048325,0,2.35347923060898e-07
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,1,1.1349937702765194e-12
7,0.1872046403586864,0.1403261823579669,0.5898532035191062,1.051183359378827,1.40173741296176,0.0563227999955415,3,0.3010996580123901,3,0.6271630427800119,0,2.7698225272715883e-07
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.026595014637368745
12,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.018523947565510818
19,0.2742569847032428,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.0610621193111063
19,0.4204942807555198,0.290863262489438,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.05950799748724586
19,0.4204942807555198,0.1776301534846425,0.0135850494592692,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.46541554701432536
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,1.2565641941876846,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.0389377643675395
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.3935441973122578,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.06904093438668545
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.4285292839631438,3,0.8105736766010523,2,0.723347099032253,1,0.04094080952268077
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,0,0.8105736766010523,2,0.723347099032253,1,0.06761638016331732
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.6209818050265312,2,0.723347099032253,1,0.0618946008206891
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,1,0.723347099032253,1,0.0382029060062195
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.8708514189347625,1,0.06643232058152027
19,0.4204942807555198,0.1776301534846425,0.3818027603252434,0.9655873056402612,0.7369601223370397,0.2350243143737316,3,0.8105736766010523,2,0.723347099032253,1,0.07993328030725938
19,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.3429360235408743
12,0.4204942807555198,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.36917674564210723
12,0.2742569847032428,0.1776301534846425,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.367637225670999
12,0.2742569847032428,0.290863262489438,0.3818027603252434,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.02336564637891748
12,0.2742569847032428,0.290863262489438,0.0135850494592692,0.9655873056402612,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.488819574756809
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.7369601223370397,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.35803664217895015
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.2350243143737316,0,0.6209818050265312,1,0.8708514189347625,1,0.3674002889140642
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,3,0.6209818050265312,1,0.8708514189347625,1,0.3435871355399335
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.8105736766010523,1,0.8708514189347625,1,0.3489330854007053
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,2,0.8708514189347625,1,0.36064871616575994
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.723347099032253,1,0.3403695703529226
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.34340385529784856
12,0.2742569847032428,0.290863262489438,0.0135850494592692,1.2565641941876846,0.3935441973122578,0.4285292839631438,0,0.6209818050265312,1,0.8708514189347625,1,0.33464668686619636
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.3512139708619379
18,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.3402063166423985
10,0.1301480536349117,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.3388149394484635
10,0.052675244398415,0.1197130721993744,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.3367699065432182
10,0.052675244398415,0.2924168654717505,0.3979254063374473,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,4.341623632649505e-06
10,0.052675244398415,0.2924168654717505,0.0867969965767469,0.8340429657551837,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.3821995799480619
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.9310767581441952,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.334287406218207
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.2420128071680665,0,0.1434200638905167,1,0.8931155786849558,0,0.36554895740948723
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,3,0.1434200638905167,1,0.8931155786849558,0,0.31800306637615194
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.0990016823634505,1,0.8931155786849558,0,0.3734144066970902
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,3,0.8931155786849558,0,0.3526133737450288
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.6718718535266817,0,0.35866942258343704
10,0.052675244398415,0.2924168654717505,0.0867969965767469,1.2323145096714718,0.27389064572316,-0.4830921199172735,0,0.1434200638905167,1,0.8931155786849558,0,0.33325504429460073
10,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.05645947236424878
18,0.052675244398415,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.013856006642531173
18,0.1301480536349117,0.2924168654717505,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.05660220017003243
18,0.1301480536349117,0.1197130721993744,0.0867969965767469,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.716701726881353
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,1.2323145096714718,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.019616382771670892
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.27389064572316,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.04639642460875995
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.4830921199172735,3,0.0990016823634505,3,0.6718718535266817,0,0.027221262476916294
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,0,0.0990016823634505,3,0.6718718535266817,0,0.043449779103157546
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.1434200638905167,3,0.6718718535266817,0,0.024561699210244547
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,1,0.6718718535266817,0,0.03670686136777051
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.8931155786849558,0,0.0538380768773544
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.04923335015319974
18,0.1301480536349117,0.1197130721993744,0.3979254063374473,0.8340429657551837,0.9310767581441952,-0.2420128071680665,3,0.0990016823634505,3,0.6718718535266817,0,0.023321988030427118
7,0.3336263825185597,0.0994108100421726,0.6258992384146761,1.2691689547072509,0.6251120722617503,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.012888721529892108
8,0.3336263825185597,0.0994108100421726,0.6258992384146761,1.2691689547072509,0.6251120722617503,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.005119980991007893
7,0.4335204660892486,0.0994108100421726,0.6258992384146761,1.2691689547072509,0.6251120722617503,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.011290416923686862
7,0.3336263825185597,0.2349669020622968,0.6258992384146761,1.2691689547072509,0.6251120722617503,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.0003132313814263974
7,0.3336263825185597,0.0994108100421726,0.2392124189659268,1.2691689547072509,0.6251120722617503,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.24735355960601865
7,0.3336263825185597,0.0994108100421726,0.6258992384146761,0.9550522622643208,0.6251120722617503,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.005627072263558649
7,0.3336263825185597,0.0994108100421726,0.6258992384146761,1.2691689547072509,0.2738911501682531,0.4794097086414695,1,0.3675415553152561,1,0.8141800183802843,0,0.013145455784893609
7,0.3336263825185597,0.0994108100421726,0.6258992384146761,1.2691689547072509,0.6251120722617503,-0.2669809898361563,1,0.3675415553152561,1,0.8141800183802843,0,0.008052583815828374
